,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,BIAS6,OBV,PSY12,SY,ASY(5),ASY(4),ASY(3),ASY(2),ASY(1),CI(3),CI(2),CI(1)
646,2021-01-04,15.5,16.170000076293945,15.0,16.079999923706055,11313400,0,0,15.504999923706055,68.19080893498919,199347200.0,25.0,5.234121815105119,0.3037370971325082,2.604905418563508,-2.4117055804603695,-2.772289962632324,-4.61028708369704,16.129999160766598,15.979999542236328,15.260000228881836
647,2021-01-05,15.859999656677244,16.25,15.609999656677244,16.030000686645508,7925900,0,0,15.970999908447265,44.097350942250436,191421300.0,25.0,-0.3114249549682757,3.13074869787183,-0.5002487315689974,-0.10348603671984276,0.3119173657040397,5.234121815105119,15.979999542236328,15.260000228881836,16.079999923706055
648,2021-01-06,16.200000762939453,16.899999618530273,16.030000686645508,16.200000762939453,11702600,0,0,15.895999908447266,22.217313867910878,203123900.0,16.666666666666664,1.0549279876876039,-0.46248397624885307,-0.155470766281951,0.10413659214660125,2.461348430068422,-0.3114249549682757,15.260000228881836,16.079999923706055,16.030000686645508
649,2021-01-07,16.895000457763672,17.8799991607666,16.709999084472653,17.81999969482422,19816400,0,0,15.910000228881836,209.3402569641954,222940300.0,25.0,9.531011558383318,0.08660898451195997,0.3418344410318519,1.9925416159414826,0.3717515163596641,1.0549279876876039,16.079999923706055,16.030000686645508,16.200000762939453
650,2021-01-08,18.799999237060547,18.84000015258789,17.610000610351562,17.75,17800300,0,0,16.278000259399413,166.43471675755515,205140000.0,33.33333333333333,-0.3935888995773684,2.179669864502145,3.8771591015519413,3.4248381970342154,5.292969773035461,9.531011558383318,16.030000686645508,16.200000762939453,17.81999969482422
651,2021-01-11,17.379999160766598,17.530000686645508,16.850000381469727,17.079999923706055,10799300,0,0,16.776000213623046,57.54203048975835,194340700.0,33.33333333333333,-3.84773320278593,3.0230095013260794,2.4702314228813194,3.397450215497851,4.568711329402975,-0.3935888995773684,16.200000762939453,17.81999969482422,17.75
652,2021-01-12,17.219999313354492,18.76000022888184,17.209999084472653,18.71999931335449,16587000,0,0,16.976000213623045,210.6369794172442,210927700.0,33.33333333333333,9.16842504760984,1.2066384977478695,1.5861543609269058,1.7632298186733397,-2.1206610511816493,-3.84773320278593,17.81999969482422,17.75,17.079999923706055
653,2021-01-13,19.32999992370605,22.62899971008301,19.040000915527344,20.049999237060547,61262200,0,0,17.513999938964844,323.199697486411,272189900.0,41.66666666666667,6.8636681331070815,3.1026084982634927,3.614528625907465,1.642367648415514,2.660345922411955,9.16842504760984,17.75,17.079999923706055,18.71999931335449
654,2021-01-14,20.3700008392334,21.920000076293945,19.56999969482422,21.309999465942386,22353700,0,0,18.283999633789062,400.77527220623114,294543600.0,41.66666666666667,6.094730534842929,4.264356527347388,2.9476927695884054,4.061453325976997,8.01604659035846,6.8636681331070815,17.079999923706055,18.71999931335449,20.049999237060547
655,2021-01-15,20.799999237060547,21.450000762939453,19.600000381469727,19.739999771118164,15385200,0,0,18.981999588012695,99.98706700651394,279158400.0,50.0,-7.652939863865305,3.5771003226393105,4.56977262819348,7.375607905186617,6.479199333975005,6.094730534842929,18.71999931335449,20.049999237060547,21.309999465942386
656,2021-01-19,20.03899955749512,20.780000686645508,19.71999931335449,20.290000915527344,12796300,0,0,19.379999542236327,125.47428456990663,291954700.0,50.0,2.7481176549308373,2.1252301297817233,3.6184709629236367,1.7684862680282354,-0.7791046645111877,-7.652939863865305,20.049999237060547,21.309999465942386,19.739999771118164
657,2021-01-20,20.38999938964844,20.68000030517578,18.76000022888184,19.51000022888184,15335000,0,0,20.021999740600585,-2.1642174875495415,276619700.0,58.333333333333336,-3.9201032593285223,3.4444003013250764,2.013394114753886,0.396636108636154,-2.4524111044672336,2.7481176549308373,21.309999465942386,19.739999771118164,20.290000915527344
658,2021-01-21,19.440000534057614,20.26000022888184,19.239999771118164,19.940000534057614,8919600,0,0,20.179999923706056,0.3334602968699573,285539300.0,50.0,2.1800624950388148,0.8266946399374042,-0.6825487333550151,-2.9416418227543297,-0.5859928021988425,-3.9201032593285223,19.739999771118164,20.290000915527344,19.51000022888184
659,2021-01-22,19.709999084472656,20.479999542236328,19.540000915527344,20.1200008392334,7461400,0,0,20.158000183105468,-1.997932684101249,293000700.0,58.333333333333336,0.8986595626017113,-0.11002648767624912,-1.6612157433060437,0.3360256302137099,-0.8700203821448538,2.1800624950388148,20.290000915527344,19.51000022888184,19.940000534057614
660,2021-01-25,20.46999931335449,22.54999923706055,20.059999465942386,20.739999771118164,20539100,0,0,19.92000045776367,60.55093313516709,313539800.0,58.333333333333336,3.0349804822673576,-1.1492406821244927,0.47668411331071026,-0.2804604005626654,1.539361028820263,0.8986595626017113,19.51000022888184,19.940000534057614,20.1200008392334
661,2021-01-26,21.13999938964844,26.03000068664551,21.13999938964844,25.63999938964844,51896100,0,0,20.120000457763673,713.7608593459772,365435900.0,58.333333333333336,21.208941648219337,0.9883433871020397,0.5483998201448403,2.0379008466359614,1.9668200224345345,3.0349804822673576,19.940000534057614,20.1200008392334,20.739999771118164
662,2021-01-27,25.04999923706055,30.399999618530273,24.649999618530273,28.57999992370605,42130300,0,0,21.190000152587892,1024.207159619786,407566200.0,66.66666666666666,10.855356158442797,4.68050818575974,6.830661047031805,8.380860564362802,12.121961065243347,21.208941648219337,20.1200008392334,20.739999771118164,25.63999938964844
663,2021-01-28,27.25,28.34000015258789,22.70000076293945,23.18000030517578,27203200,0,0,23.004000091552733,78.39814716244511,380363000.0,75.0,-20.941731875515046,7.635600069314004,8.999484462882801,11.699759429643164,16.032148903331066,10.855356158442797,20.739999771118164,25.63999938964844,28.57999992370605
664,2021-01-29,24.75,24.82999992370605,22.79999923706055,23.09000015258789,14010800,0,0,23.65200004577637,5.680610370328884,366352200.0,66.66666666666666,-0.3890221102282432,3.0112411952032314,3.5393866033536114,3.7075219770490295,-5.0431878585361245,-20.941731875515046,25.63999938964844,28.57999992370605,23.18000030517578
665,2021-02-01,24.04999923706055,24.399999618530273,22.1200008392334,23.51000022888184,13861900,0,0,24.245999908447267,-4.8234005873765025,380214100.0,58.333333333333336,1.802624231268668,2.7537048606372405,2.6833859552297112,-3.4917992757668306,-10.665376992871645,-0.3890221102282432,28.57999992370605,23.18000030517578,23.09000015258789
666,2021-02-02,23.739999771118164,23.96999931335449,22.559999465942386,23.0,8487200,0,0,24.8,-107.10238702560144,371726900.0,58.333333333333336,-2.193165635833827,2.507233610437503,-2.1681933990079556,-6.5093765848248735,0.7068010605202124,1.802624231268668,23.18000030517578,23.09000015258789,23.51000022888184
667,2021-02-03,23.09000015258789,24.979999542236328,23.01000022888184,24.43000030517578,12034600,0,0,24.272000122070313,-6.979969656807655,383761500.0,58.333333333333336,6.031768183234476,-2.1731878463731302,-5.430323847577112,-0.25985450493113404,-0.19527070228257948,-2.193165635833827,23.09000015258789,23.51000022888184,23.0
668,2021-02-04,24.459999084472656,25.22500038146973,23.81999969482422,24.420000076293945,8250700,0,0,23.44200019836426,12.227579919856653,375510800.0,58.333333333333336,-0.04094259546958412,-3.1379054414147944,1.3130511671102685,1.8804089262231056,1.9193012737003246,6.031768183234476,23.51000022888184,23.0,24.43000030517578
669,2021-02-05,24.75,24.920000076293945,23.0,23.60000038146973,8462300,0,0,23.690000152587892,-0.4998737538023817,367048500.0,58.333333333333336,-3.4155743611262945,1.042252414594298,1.4000710457999332,1.2658866506436883,2.995412793882446,-0.04094259546958412,23.0,24.43000030517578,24.420000076293945
670,2021-02-08,23.51000022888184,23.979999542236328,23.170000076293945,23.5,7934000,0,0,23.792000198364256,-17.37066293194246,359114500.0,50.0,-0.4246307045422171,0.4369419644146877,0.09552139770119261,0.8584170755461992,-1.7282584782979393,-3.4155743611262945,24.43000030517578,24.420000076293945,23.60000038146973
671,2021-02-09,23.12400054931641,23.31999969482422,22.26000022888184,22.899999618530273,13070600,0,0,23.79000015258789,-81.33797023001736,346043900.0,41.66666666666667,-2.586352724798635,-0.008509022747489325,0.5376551305240951,-1.293715887046032,-1.9201025328342558,-0.4246307045422171,24.420000076293945,23.60000038146973,23.5
672,2021-02-10,22.770000457763672,24.13999938964844,22.43000030517578,22.96999931335449,9963800,0,0,23.770000076293947,-65.2585127809079,356007700.0,33.33333333333333,0.3052092905735382,-0.08714644054045095,-1.6168750964841827,-2.1421859301557156,-1.505491714670426,-2.586352724798635,23.60000038146973,23.5,22.899999618530273
673,2021-02-11,23.059999465942386,23.440000534057614,22.059999465942386,22.6200008392334,7151800,0,0,23.477999877929687,-97.29367128219066,348855900.0,33.33333333333333,-1.5354479018500733,-1.2324582190726385,-1.5303371249734021,-0.901924712922438,-1.1405717171125485,0.3052092905735382,23.5,22.899999618530273,22.96999931335449
674,2021-02-12,22.299999237060547,22.36000061035156,21.62299919128418,21.82999992370605,7099600,0,0,23.118000030517578,-140.79345330925423,341756300.0,25.0,-3.554934072242233,-1.5313592803487364,-1.0603055101543468,-1.2721971120250568,-0.6151193056382676,-1.5354479018500733,22.899999618530273,22.96999931335449,22.6200008392334
675,2021-02-16,22.059999465942386,23.07999992370605,21.850000381469727,21.940000534057614,8671700,0,0,22.763999938964844,-92.28142511060344,350428000.0,25.0,0.5026312121877208,-1.559231222571924,-1.8428813520793508,-1.5950575611729227,-2.545190987046153,-3.554934072242233,22.96999931335449,22.6200008392334,21.82999992370605
676,2021-02-17,21.71999931335449,21.799999237060547,20.799999237060547,21.71999931335449,7738700,0,0,22.452000045776366,-87.03365536269732,342689300.0,33.33333333333333,-1.0078015736596058,-1.3737788392259365,-1.0706353678327618,-1.5292502539681951,-1.526151430027256,0.5026312121877208,22.6200008392334,21.82999992370605,21.940000534057614
677,2021-02-18,20.950000762939453,21.450000762939453,20.21999931335449,20.36000061035156,7672900,0,0,22.21599998474121,-179.62018521867,335016400.0,25.0,-6.466124179192478,-1.0580686089981306,-1.3988880838910478,-1.3533681445713726,-0.2525851807359425,-1.0078015736596058,21.82999992370605,21.940000534057614,21.71999931335449
678,2021-02-19,20.559999465942386,21.57999992370605,20.40999984741211,21.36000061035156,6196600,0,0,21.69400024414062,-53.30244590847527,341213000.0,25.0,4.794782100620898,-2.412335302951334,-2.631557153226649,-2.323764846888121,-3.736962876426042,-6.466124179192478,21.940000534057614,21.71999931335449,20.36000061035156
679,2021-02-22,21.040000915527344,22.040000915527344,20.809999465942386,20.920000076293945,5995900,0,0,21.442000198364255,-69.44868503922939,335217100.0,25.0,-2.081439982284472,-1.1462893024571397,-0.5441281100108664,-0.893047884077062,-0.8356710392857902,4.794782100620898,21.71999931335449,20.36000061035156,21.36000061035156
680,2021-02-23,19.959999084472656,20.0,18.09000015258789,19.690000534057614,9937400,0,0,21.260000228881836,-153.51834982681976,325279700.0,25.0,-6.059472306933467,-0.8515904844655875,-1.1901459086289146,-1.2509273536186842,1.356671059168213,-2.081439982284472,20.36000061035156,21.36000061035156,20.920000076293945
681,2021-02-24,19.924999237060547,21.170000076293945,19.75,21.15999984741211,6269400,0,0,20.810000228881837,16.29109031640085,331549100.0,25.0,7.200168000462526,-2.164011188289825,-2.4530635919473798,-1.115376729532347,-4.070456144608969,-6.059472306933467,21.36000061035156,20.920000076293945,19.690000534057614
682,2021-02-25,21.1299991607666,21.399999618530273,19.5,19.71999931335449,8679800,0,0,20.698000335693358,-108.51441178448427,322869300.0,33.33333333333333,-7.047928542421422,-0.5224172734653987,0.9635094529663712,-0.3135814295851376,0.5703478467645295,7.200168000462526,20.920000076293945,19.690000534057614,21.15999984741211
683,2021-02-26,19.489999771118164,19.559999465942386,17.799999237060547,18.100000381469727,15403400,0,0,20.570000076293944,-214.62623161181438,307465900.0,33.33333333333333,-8.572135500728129,-0.6387781461111874,-1.9971682077942088,-1.9690776162974544,0.07611972902055175,-7.047928542421422,19.690000534057614,21.15999984741211,19.71999931335449
684,2021-03-01,18.520000457763672,18.915000915527344,18.100000381469727,18.1200008392334,10299500,0,0,19.91800003051758,-183.22243195448746,317765400.0,25.0,0.11043875826861616,-3.312161666380993,-3.619842087405123,-2.806632014229008,-7.810032021574775,-8.572135500728129,21.15999984741211,19.71999931335449,18.100000381469727
685,2021-03-02,18.46999931335449,18.959999084472656,17.854999542236328,17.889999389648438,9806300,0,0,19.358000183105467,-157.60714923650488,307959100.0,33.33333333333333,-1.2774483526426295,-2.873785918270375,-2.0773643211046022,-5.169875094960312,-4.230848371229756,0.11043875826861616,19.71999931335449,18.100000381469727,18.1200008392334
686,2021-03-03,18.030000686645508,18.26000022888184,16.520000457763672,16.540000915527347,13994900,0,0,18.997999954223634,-222.687066312194,293964200.0,33.33333333333333,-7.846011845585288,-1.9173811274122072,-4.196768409380891,-3.2463816983673808,-0.5835047971870067,-1.2774483526426295,18.100000381469727,18.1200008392334,17.889999389648438
687,2021-03-04,16.450000762939453,16.870000839233402,15.279999732971193,16.030000686645508,15422100,0,0,18.07400016784668,-220.62266115885686,278542100.0,25.0,-3.1319735491373013,-4.92661709662177,-4.396289235171857,-3.0043404799864337,-4.561730099113959,-7.846011845585288,18.1200008392334,17.889999389648438,16.540000915527347
688,2021-03-05,16.170000076293945,16.180000305175778,14.050000190734865,14.899999618530273,18891000,0,0,17.336000442504883,-238.06395368555903,259651100.0,25.0,-7.310082210707103,-4.143426097964946,-3.0362487472741506,-4.085144582455073,-5.488992697361295,-3.1319735491373013,17.889999389648438,16.540000915527347,16.030000686645508
689,2021-03-08,15.145000457763672,15.68000030517578,14.5,14.619999885559082,11821500,0,0,16.69600028991699,-199.48142505415578,247829600.0,25.0,-1.8970740855481782,-3.8910154399607406,-4.89137898951808,-6.096022535143231,-5.221027879922202,-7.310082210707103,16.540000915527347,16.030000686645508,14.899999618530273
690,2021-03-09,15.350000381469727,16.170000076293945,15.079999923706055,15.850000381469727,11570300,0,0,15.99600009918213,-48.47093311061572,259399900.0,16.666666666666664,8.07790778968438,-4.2925180087241,-5.046285422744468,-4.113043281797528,-4.6035781481276405,-1.8970740855481782,16.030000686645508,14.899999618530273,14.619999885559082
691,2021-03-10,16.459999084472653,16.530000686645508,15.579000473022461,16.0,11122800,0,0,15.588000297546387,2.8383449201825957,270522700.0,25.0,0.9419197849001026,-2.421446780258698,-1.0653055139270506,-0.3764161688569671,3.090416852068101,8.07790778968438,14.899999618530273,14.619999885559082,15.850000381469727
692,2021-03-11,16.40999984741211,17.190000534057614,16.107999801635742,17.094999313354492,10643600,0,0,15.480000114440918,157.04678079179362,281166300.0,33.33333333333333,6.619726068502985,-0.66386045416162,-0.046832180417699654,2.3742511630121013,4.509913787292241,0.9419197849001026,14.619999885559082,15.850000381469727,16.0
693,2021-03-12,16.510000228881836,17.059999465942386,16.260000228881836,17.020000457763672,6715400,0,0,15.692999839782715,137.33800978065597,274450900.0,33.33333333333333,-0.4396832883950541,1.2864794693664372,3.435619889384822,5.213184547695822,3.7808229267015436,6.619726068502985,15.850000381469727,16.0,17.094999313354492
694,2021-03-15,17.069999694824222,17.370000839233402,16.555000305175778,17.059999465942386,8127300,0,0,16.117000007629393,122.83337481386529,282578200.0,33.33333333333333,0.23473607180055645,2.660559253828847,3.7999675886731032,2.3739875216693442,3.0900213900539653,-0.4396832883950541,16.0,17.094999313354492,17.020000457763672
