,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,BIAS6,OBV,PSY12,SY,ASY(5),ASY(4),ASY(3),ASY(2),ASY(1),CI(3),CI(2),CI(1)
2019,2018-07-31,30.55321312351678,31.057045294225425,30.55321312351678,30.92395782470703,417100,0.0,0.0,30.747143173217772,25.237325766767217,14604800.0,33.33333333333333,0.8334612036492217,0.23698529164651205,0.18668286955257907,-0.11346781328995803,-0.43210473072199385,-0.8334612036492217,30.933467864990234,30.92395782470703,30.66728973388672
2020,2018-08-01,30.762354970230714,30.914455464929084,30.42963264495426,30.60074615478516,217700,0.0,0.0,30.844106674194336,-17.48611790248274,14387100.0,41.66666666666667,-1.050682481602383,0.3160385363719076,0.1232644409448369,-0.010249419264921992,0.0,0.8334612036492217,30.92395782470703,30.66728973388672,30.92395782470703
2021,2018-08-02,30.296546978569328,30.657785200182733,30.125433468738443,30.60074615478516,237100,0.0,0.0,30.809883880615235,-20.146526140403292,14150000.0,33.33333333333333,0.0,-0.11152494356460707,-0.27035768484928724,-0.350227493867461,-0.10861063897658063,-1.050682481602383,30.66728973388672,30.92395782470703,30.60074615478516
2022,2018-08-03,30.69581064809847,31.019024646495843,30.69581064809847,30.99050331115723,247600,0.0,0.0,30.74333953857422,21.69844019657619,14397600.0,33.33333333333333,1.2656419946259767,-0.2162861478794298,-0.26267062040059574,-0.07240709265105376,-0.5253412408011915,0.0,30.92395782470703,30.60074615478516,30.60074615478516
2023,2018-08-06,30.79087254647441,30.79087254647441,30.63877205243439,30.73383712768555,101200,0.0,0.0,30.75664863586426,-5.061288553478029,14296400.0,41.66666666666667,-0.8316578549567133,0.042991902604718746,0.26210517916820386,0.07165317100786457,0.6328209973129884,1.2656419946259767,30.60074615478516,30.60074615478516,30.99050331115723
2024,2018-08-07,30.771860336901184,30.923960834922557,30.72432961121236,30.828899383544922,434600,0.0,0.0,30.769958114624025,7.624074611857323,14731000.0,41.66666666666667,0.3088307531548651,0.04335257234322043,-0.1541745854832799,0.14466137988975447,0.2169920698346317,-0.8316578549567133,30.60074615478516,30.99050331115723,30.73383712768555
2025,2018-08-08,30.961984227621652,31.285198211669922,30.94297121369391,31.285198211669922,234400,0.0,0.0,30.7509464263916,51.3715697882145,14965400.0,50.0,1.4692543375141476,-0.0615735177556509,0.18570372320603212,0.2476049642747095,-0.2614135509009241,0.3088307531548651,30.99050331115723,30.73383712768555,30.828899383544922
2026,2018-08-09,31.332728933308452,31.551373153934993,31.285198211669922,31.285198211669922,245300,0.0,0.0,30.887836837768553,45.163692415825366,14720100.0,50.0,0.0,0.4424138460676552,0.553017307584569,0.3154757452374331,0.8890425453345063,1.4692543375141476,30.73383712768555,30.828899383544922,31.285198211669922
2027,2018-08-10,30.83840418890477,30.83840418890477,30.534203191769386,30.63877296447754,173800,0.0,0.0,31.024727249145506,-31.20792917718574,14546300.0,41.66666666666667,-2.087878788849684,0.4424138460676552,0.23660680892807484,0.5926950302230042,0.7346271687570738,0.0,30.828899383544922,31.285198211669922,31.285198211669922
2028,2018-08-13,30.448643668688547,30.467656682577587,29.916291972061046,30.04938125610352,210900,0.0,0.0,30.95438117980957,-88.42131993233842,14335400.0,33.33333333333333,-1.942422692909318,-0.22829031062747696,-0.07744842454516787,-0.20620815044517884,-1.043939394424842,-2.087878788849684,31.285198211669922,31.285198211669922,30.63877296447754
2029,2018-08-14,30.16345658569462,30.32506358206509,30.08740634111916,30.26802635192871,258300,0.0,0.0,30.817490005493163,-52.621143408419904,14593700.0,33.33333333333333,0.7249849161834909,-0.4504432782179979,-0.6402617860612136,-1.3434338272530006,-2.015150740879501,-1.942422692909318,31.285198211669922,30.63877296447754,30.04938125610352
2030,2018-08-15,30.030372292556766,30.030372292556766,29.26986976623052,29.669132232666016,344800,0.0,0.0,30.705315399169923,-102.04338139254226,14248900.0,41.66666666666667,-1.998473287503888,-0.36721244561227273,-0.8263291413938778,-1.1017721885251703,-0.6087188883629135,0.7249849161834909,30.63877296447754,30.04938125610352,30.26802635192871
2031,2018-08-16,29.840244626365624,30.182471656866113,29.840244626365624,29.95432090759277,270500,0.0,0.0,30.38210220336914,-56.73441662602943,14519400.0,33.33333333333333,0.9566398282765842,-1.0607579706158798,-1.3259474632698498,-1.0719703547432384,-0.6367441856601985,-1.998473287503888,30.04938125610352,30.26802635192871,29.669132232666016
2032,2018-08-17,29.944811773362797,30.153949488558656,29.783204780153927,30.039875030517575,472500,0.0,0.0,30.11592674255371,-26.850860523613633,14991900.0,41.66666666666667,0.28520819249626683,-0.869430004960563,-0.5648178089882827,-0.10561618101460428,-0.5209167296136519,0.9566398282765842,30.26802635192871,29.669132232666016,29.95432090759277
2033,2018-08-20,29.935304985950083,30.134938005423397,29.859254743574724,30.04938125610352,182900,0.0,0.0,29.99614715576172,-5.377379961175416,15174800.0,50.0,0.03164035054754599,-0.3948126086913728,-0.007910087636886498,-0.25220842224367895,0.6209240103864255,0.28520819249626683,29.669132232666016,29.95432090759277,30.039875030517575
2034,2018-08-21,30.115928931735066,30.391610416471572,30.115928931735066,30.35358619689941,193500,0.0,0.0,29.99614715576172,35.261597150553726,15368300.0,50.0,1.007260158245149,0.0,-0.18124622904587273,0.4244961237734657,0.1584242715219064,0.03164035054754599,29.95432090759277,30.039875030517575,30.04938125610352
2035,2018-08-22,30.230002066115322,30.382102564036373,30.22049737152859,30.334571838378906,167200,0.0,0.0,30.01325912475586,28.143864270049463,15201100.0,58.333333333333336,-0.0626625020704541,0.05645504841233162,0.5701871323913865,0.44136956709632064,0.5194502543963475,1.007260158245149,30.039875030517575,30.04938125610352,30.35358619689941
2036,2018-08-23,30.13493872857607,30.21098897277641,29.76419220156614,29.963825225830078,305900,0.0,0.0,30.146347045898438,-10.263326612652214,14895200.0,50.0,-1.229721858829702,0.4436172054990184,0.31536154980462694,0.32541266890741366,0.47229882808734747,-0.0626625020704541,30.04938125610352,30.35358619689941,30.334571838378906
2037,2018-08-24,30.07790156819426,30.43914161064249,30.011357827001408,30.334571838378906,288800,0.0,0.0,30.148247909545898,22.02324843966006,15184000.0,41.66666666666667,1.229721858829702,0.006344868077761134,-0.06337096302686529,-0.09504140088500239,-0.6461921804500781,-1.229721858829702,30.35358619689941,30.334571838378906,29.963825225830078
2038,2018-08-27,30.63877269363953,30.99050441352525,30.543711242760764,30.895442962646484,219100,0.0,0.0,30.207187271118165,73.31347656995361,15403100.0,50.0,1.8320649239007558,0.19524760134444819,0.23614941404367373,-0.020887500690151366,0.0,1.229721858829702,30.334571838378906,29.963825225830078,30.334571838378906
2039,2018-08-28,30.895443124781647,31.0095175917072,30.790873352449093,30.828899383544922,165500,0.0,0.0,30.37639961242676,51.54802642862963,15237600.0,58.333333333333336,-0.21561543583059617,0.5553325160150901,0.44235060545757543,0.6106883079669186,1.530893391365229,1.8320649239007558,29.963825225830078,30.334571838378906,30.895442962646484
2040,2018-08-29,30.857414869603843,31.038036691109525,30.83840185542632,30.96198463439941,157300,0.0,0.0,30.47146224975586,51.87153972710221,15394900.0,58.333333333333336,0.43076081126871557,0.3107573971999411,0.4041123720175399,0.9487237822999539,0.8082247440350798,-0.21561543583059617,30.334571838378906,30.895442962646484,30.828899383544922
2041,2018-08-30,30.705316248702587,30.80988601985353,30.38210224076416,30.46765899658203,130900,0.0,0.0,30.59694480895996,-8.531740204885,15264000.0,58.333333333333336,-1.6094389579923707,0.40944205986777504,0.8192330395421443,0.6824034331129584,0.1075726877190597,0.43076081126871557,30.895442962646484,30.828899383544922,30.96198463439941
2042,2018-08-31,30.27753468243523,30.61025520243185,30.230002143475165,30.51519012451172,126200,0.0,0.0,30.697711563110353,-6.0088493314609055,15390200.0,58.333333333333336,0.15588362380460907,0.3334986400352413,0.10944283533662613,-0.4647645275180838,-0.5893390733618276,-1.6094389579923707,30.828899383544922,30.96198463439941,30.46765899658203
2043,2018-09-04,30.37259728984057,30.45815404493609,29.982839544708103,30.10642051696777,238700,0.0,0.0,30.733835220336914,-55.061310027069574,15151500.0,58.333333333333336,-1.3486141283554964,0.11873099303022272,-0.30960248968741055,-0.340931507639682,-0.7267776670938808,0.15588362380460907,30.96198463439941,30.46765899658203,30.51519012451172
2044,2018-09-05,29.78320356028527,29.802216573573645,29.50752212032676,29.7071533203125,206900,0.0,0.0,30.576030731201172,-89.4352013689519,14944600.0,50.0,-1.3350585875735899,-0.5174048174210277,-0.5928521628186356,-0.9340564875144194,-0.5963652522754437,-1.3486141283554964,30.46765899658203,30.51519012451172,30.10642051696777
2045,2018-09-06,29.583573513410503,29.726167492269894,29.355420971418496,29.54554748535156,197100,0.0,0.0,30.351681518554688,-85.98937890937675,14747500.0,41.66666666666667,-0.5454814159640442,-0.7412934477696265,-1.034307012529212,-0.8425963640414924,-1.3418363579645431,-1.3350585875735899,30.51519012451172,30.10642051696777,29.7071533203125
2046,2018-09-07,29.307893143899204,29.55505691114913,29.203323369590894,29.45048713684082,273100,0.0,0.0,30.068394088745116,-74.73782976490381,14474400.0,33.33333333333333,-0.3222604074585522,-0.9365418932161784,-0.7683176270221304,-1.0763847106310436,-0.940270001768817,-0.5454814159640442,30.10642051696777,29.7071533203125,29.54554748535156
2047,2018-09-10,29.53604276395092,29.640612534253997,29.41246179164985,29.48851203918457,202600,0.0,0.0,29.864959716796875,-46.93077637614632,14677000.0,33.33333333333333,0.12903139907702865,-0.6791061831094147,-0.8878536348379207,-0.7342668036653954,-0.4338709117112982,-0.3222604074585522,29.7071533203125,29.54554748535156,29.45048713684082
2048,2018-09-11,29.36493026585452,29.6406135559082,29.260362305128112,29.640613555908203,160900,0.0,0.0,29.659624099731445,-16.0728566064964,14837900.0,41.66666666666667,0.5144735379789989,-0.6844766280549308,-0.5184422529797894,-0.24623680811518925,-0.09661450419076179,0.12903139907702865,29.54554748535156,29.45048713684082,29.48851203918457
2049,2018-09-12,29.56456303277381,29.93530777221357,29.517030493627068,29.89728355407715,131500,0.0,0.0,29.56646270751953,24.278354245926753,14969400.0,41.66666666666667,0.8622124754779747,-0.31185909478803175,-0.05605922159164223,0.1070815098658251,0.32175246852801376,0.5144735379789989,29.45048713684082,29.48851203918457,29.640613555908203
2050,2018-09-13,29.97333598989764,30.22049977194685,29.897285734896425,30.13494300842285,184500,0.0,0.0,29.60448875427246,52.22397562174621,15153900.0,41.66666666666667,0.7917770489193732,0.12759511782228117,0.2958642512688625,0.5019058041780008,0.6883430067284868,0.8622124754779747,29.48851203918457,29.640613555908203,29.89728355407715
2051,2018-09-14,30.220496649841145,30.448645578093423,30.220496649841145,30.420127868652344,116000,0.0,0.0,29.72236785888672,74.50411856849134,15269900.0,50.0,0.9419094538139827,0.39504681079896464,0.5743736153633439,0.7228210207921156,0.826994762198674,0.7917770489193732,29.640613555908203,29.89728355407715,30.13494300842285
2052,2018-09-17,30.39160840087398,30.752846622166505,30.372597198939268,30.543710708618164,183900,0.0,0.0,29.916296005249023,72.17089357495101,15453800.0,50.0,0.40543053761541437,0.6478807830534716,0.7775931290475824,0.8652996594037768,0.866843251366678,0.9419094538139827,29.89728355407715,30.13494300842285,30.420127868652344
2053,2018-09-18,30.743341286688267,30.933467807518028,30.70531525724996,30.80988502502441,245100,0.0,0.0,30.12733573913574,80.97572265408827,15698900.0,58.333333333333336,0.8676785220750993,0.7031606107611488,0.7503323789566863,0.7130390134495901,0.6736699957146985,0.40543053761541437,30.13494300842285,30.420127868652344,30.543710708618164
2054,2018-09-19,30.819391267332463,31.399275553129385,30.80988657267633,31.31371879577637,270800,0.0,0.0,30.361190032958984,111.06698963224272,15969700.0,58.333333333333336,1.6220720845722347,0.7738016075803689,0.7516988906059674,0.7383395045014988,0.6365545298452568,0.8676785220750993,30.420127868652344,30.543710708618164,30.80988502502441
2055,2018-09-20,31.551374492797,31.741501013780628,31.446808351299683,31.674957275390625,283600,0.0,0.0,30.644477081298827,119.8723332251231,16253300.0,66.66666666666666,1.147007565787339,0.9257735293992209,0.9592726495191828,0.9650603814209161,1.244875303323667,1.6220720845722347,30.543710708618164,30.80988502502441,31.31371879577637
2056,2018-09-21,31.80804566943242,32.121754982056245,31.80804566943242,32.01718521118164,738900,0.0,0.0,30.952479934692384,124.7764970740321,16992200.0,75.0,1.0746419132873886,0.996819632772814,1.0105471775125219,1.212252724144891,1.384539825179787,1.147007565787339,30.80988502502441,31.31371879577637,31.674957275390625
2057,2018-09-24,32.01718292828754,32.1217526917061,31.893600150941822,32.026687622070305,130200,0.0,0.0,31.271891403198243,92.2589591769417,17122400.0,83.33333333333334,0.029674691857373148,1.0233661246674952,1.1778500214305154,1.2812405212156541,1.1108247395373638,1.0746419132873886,31.31371879577637,31.674957275390625,32.01718521118164
2058,2018-09-25,32.01718340047959,32.02668809440254,31.731995440089477,31.827056884765625,217300,0.0,0.0,31.568486785888673,43.523773012554756,16905100.0,91.66666666666666,-0.6252769959282922,0.948214955515887,0.9683490638760839,0.7504413903107002,0.5521583025723809,0.029674691857373148,31.674957275390625,32.01718521118164,32.026687622070305
2059,2018-09-26,31.789031737436105,31.93162753476427,31.655944260656085,31.674957275390625,128200,0.0,0.0,31.771921157836914,6.35025293211913,16776900.0,83.33333333333334,-0.4790396092164695,0.6496238519152087,0.40651179375095214,0.15967986973882317,-0.29780115203545954,-0.6252769959282922,32.01718521118164,32.026687622070305,31.827056884765625
2060,2018-09-27,31.731999008777475,31.79854275280685,31.617920910702487,31.71298599243164,99100,0.0,0.0,31.844168853759765,-4.27169017161723,16876000.0,75.0,0.1199872393486956,0.22940151315746782,0.0,-0.35821397109579617,-0.5521583025723809,-0.4790396092164695,32.026687622070305,31.827056884765625,31.674957275390625
2061,2018-09-28,31.380262349029177,31.47532742682945,31.14260509407137,31.323226928710934,177900,0.0,0.0,31.851774597167967,-49.125093309570154,16698100.0,75.0,-1.2366353011799447,0.02399744786973912,-0.23866366848467324,-0.3281097885986887,-0.17952618493388695,0.1199872393486956,31.827056884765625,31.674957275390625,31.71298599243164
2062,2018-10-01,31.50384542850005,31.617919896554014,31.446810007654047,31.56088447570801,167800,0.0,0.0,31.71298294067383,-20.15040511374127,16865900.0,66.66666666666666,0.7558624052773855,-0.43825799502372753,-0.5552411667440027,-0.5318958903492396,-0.5583240309156245,-1.2366353011799447,31.674957275390625,31.71298599243164,31.323226928710934
2063,2018-10-02,31.456314702341057,31.617919896554014,31.446810007654047,31.56088447570801,105300,0.0,0.0,31.619822311401368,-12.62417331694497,16760600.0,66.66666666666666,0.0,-0.29302045233972507,-0.20995631644258328,-0.12026188551795454,-0.2403864479512796,0.7558624052773855,31.71298599243164,31.323226928710934,31.56088447570801
2064,2018-10-03,31.598909002054782,31.789031897634764,31.560882972394072,31.608413696289066,201900,0.0,0.0,31.566587829589842,-0.1585562956654474,16962500.0,58.333333333333336,0.15048205671286397,-0.16796505315406662,-0.09019641413846591,-0.16025763196751974,0.37793120263869273,0.0,31.323226928710934,31.56088447570801,31.56088447570801
2065,2018-10-04,31.532361275791345,31.570387305016492,31.07605980417472,31.247173309326172,141600,0.0,0.0,31.55327911376953,-32.30115517019216,16820900.0,58.333333333333336,-1.1494423375022045,-0.04206071996819993,-0.08257270979742382,0.3021148206634165,0.07524102835643198,0.15048205671286397,31.56088447570801,31.56088447570801,31.608413696289066
2066,2018-10-05,31.085565739230184,31.085565739230184,30.46765550400448,30.70531272888184,121800,0.0,0.0,31.460116577148437,-77.6787426464654,16699100.0,50.0,-1.7493225310390326,-0.29594663533837995,-0.06077446887798876,-0.3329867602631135,-0.49948014039467026,-1.1494423375022045,31.56088447570801,31.608413696289066,31.247173309326172
